Timestamp,Avg_Conf(%),InferenceTime(ms),TotalLatencyTime(ms),FPS,CPU_Temp(℃),CPU_Usage(%),Memory_Usage(%)
2026-04-17 06:32:50,0.0,90.2,113.3,6.55,35.3,36.7,22.0
2026-04-17 06:32:50,0.0,88.7,111.8,6.06,35.9,33.3,22.0
2026-04-17 06:32:50,0.0,87.6,109.6,6.05,35.9,34.8,22.0
2026-04-17 06:32:50,0.0,111.4,119.8,6.37,36.4,49.2,22.1
2026-04-17 06:32:50,0.0,110.7,132.6,6.02,37.5,40.9,22.1
2026-04-17 06:32:50,0.0,95.4,116.2,6.61,35.3,35.1,22.1
2026-04-17 06:32:50,0.0,91.3,114.4,6.15,34.8,36.9,22.1
2026-04-17 06:32:51,0.0,100.3,120.5,5.7,35.9,35.7,22.1
2026-04-17 06:32:51,0.0,99.3,121.6,6.04,35.9,32.8,22.1
2026-04-17 06:32:51,0.0,89.7,111.9,6.37,35.9,38.1,22.1
2026-04-17 06:32:51,0.0,104.1,127.2,5.52,36.4,32.9,22.1
2026-04-17 06:32:51,0.0,101.2,128.0,5.98,37.5,40.3,22.1
2026-04-17 06:32:51,0.0,85.9,109.0,6.77,35.9,37.3,22.1
2026-04-17 06:32:52,0.0,90.9,104.9,7.23,36.4,43.6,22.1
2026-04-17 06:32:52,0.0,87.4,110.4,6.13,35.9,37.5,22.2
2026-04-17 06:32:52,0.0,111.0,122.9,6.38,35.9,32.1,22.2
2026-04-17 06:32:52,0.0,109.5,132.0,6.04,35.9,44.6,22.2
2026-04-17 06:32:52,0.0,96.3,124.2,6.34,35.9,37.1,22.2
2026-04-17 06:32:52,0.0,96.5,119.7,6.17,36.4,35.0,22.3
2026-04-17 06:32:53,0.0,83.4,105.8,6.52,36.4,39.1,22.3
2026-04-17 06:32:53,0.0,120.4,136.9,5.87,36.4,41.2,22.3
2026-04-17 06:32:53,0.0,83.3,95.5,7.73,36.4,39.2,22.3
2026-04-17 06:32:53,0.0,95.8,112.1,6.86,37.0,38.2,22.4
2026-04-17 06:32:53,0.0,100.4,123.5,5.84,35.9,34.8,22.4
2026-04-17 06:32:53,0.0,94.5,117.6,6.22,35.9,33.9,22.4
2026-04-17 06:32:54,0.0,90.6,111.3,6.14,35.9,34.4,22.4
2026-04-17 06:32:54,0.0,88.4,111.9,6.06,36.4,38.2,22.4
2026-04-17 06:32:54,0.0,93.6,116.5,5.84,35.9,38.2,22.4
2026-04-17 06:32:54,0.0,96.7,119.8,5.89,35.9,34.8,22.3
2026-04-17 06:32:54,0.0,117.0,139.4,5.34,35.3,36.2,22.3
2026-04-17 06:32:54,0.0,85.1,100.4,7.44,36.4,41.5,22.3
2026-04-17 06:32:54,0.0,83.5,93.0,7.59,36.4,51.0,22.3
2026-04-17 06:32:55,0.0,94.0,110.6,6.94,36.4,43.1,22.3
2026-04-17 06:32:55,0.0,90.3,106.8,6.15,37.0,36.4,22.4
2026-04-17 06:32:55,0.0,100.6,123.1,5.65,36.4,38.0,22.4
2026-04-17 06:32:55,0.0,95.1,118.0,6.22,34.8,35.4,22.4
2026-04-17 06:32:55,0.0,96.2,117.5,5.95,36.4,35.9,22.4
2026-04-17 06:32:55,0.0,84.7,107.8,6.45,35.9,32.2,22.4
2026-04-17 06:32:56,0.0,128.0,143.1,5.67,35.3,42.5,22.4
2026-04-17 06:32:56,0.0,91.8,115.1,6.1,37.0,33.9,22.4
2026-04-17 06:32:56,0.0,102.1,125.0,5.66,35.9,38.9,22.4
2026-04-17 06:32:56,0.0,110.5,133.5,5.71,36.4,35.7,22.4
2026-04-17 06:32:56,0.0,101.3,123.6,6.35,35.9,35.1,22.5
2026-04-17 06:32:56,0.0,86.3,109.4,6.6,35.3,35.0,22.5
2026-04-17 06:32:57,0.0,88.2,101.7,7.4,36.4,38.8,22.5
2026-04-17 06:32:57,0.0,97.9,129.1,5.38,35.3,41.7,22.5
2026-04-17 06:32:57,0.0,103.5,126.5,6.16,35.9,36.9,22.5
2026-04-17 06:32:57,0.0,114.9,138.2,5.61,36.4,40.3,22.5
2026-04-17 06:32:57,0.0,91.5,108.5,6.99,35.3,36.4,22.5
2026-04-17 06:32:57,0.0,90.6,109.9,6.04,36.4,39.7,22.5
2026-04-17 06:32:58,0.0,88.5,111.2,6.08,35.9,35.4,22.5
2026-04-17 06:32:58,0.0,86.9,107.5,6.05,35.9,33.8,22.4
2026-04-17 06:32:58,0.0,120.1,132.7,5.98,35.9,43.3,22.4
2026-04-17 06:32:58,0.0,96.0,108.9,6.81,36.4,52.5,22.4
2026-04-17 06:32:58,0.0,97.0,120.2,6.16,35.9,37.9,22.4
2026-04-17 06:32:58,0.0,87.7,110.7,6.36,35.9,38.7,22.4
2026-04-17 06:32:59,0.0,92.1,104.3,7.26,36.4,45.6,22.4
2026-04-17 06:32:59,0.0,88.2,115.6,5.99,36.4,36.8,22.4
2026-04-17 06:32:59,0.0,90.7,113.7,6.08,37.0,33.8,22.4
2026-04-17 06:32:59,0.0,98.7,121.6,5.73,37.0,37.1,22.4
2026-04-17 06:32:59,0.0,89.3,112.3,6.36,36.4,37.1,22.4
2026-04-17 06:32:59,0.0,113.8,136.6,5.23,35.3,36.0,22.5
2026-04-17 06:33:00,0.0,99.7,118.0,6.55,37.0,37.7,22.5
2026-04-17 06:33:00,0.0,96.2,119.7,6.12,35.9,36.5,22.5
2026-04-17 06:33:00,0.0,91.6,114.1,6.18,35.3,34.9,22.6
2026-04-17 06:33:00,0.0,99.5,121.8,5.73,35.3,37.9,22.5
2026-04-17 06:33:00,0.0,107.7,130.7,5.72,35.9,37.7,22.5
2026-04-17 06:33:00,0.0,160.4,183.3,4.56,36.4,58.8,22.5
2026-04-17 06:33:01,0.0,94.8,99.7,7.4,35.9,58.2,22.5
2026-04-17 06:33:01,0.0,86.1,109.7,6.34,34.8,33.3,22.4
2026-04-17 06:33:01,0.0,112.8,125.8,6.27,36.4,45.3,22.5
2026-04-17 06:33:01,0.0,84.6,104.8,7.24,37.0,32.0,22.5
2026-04-17 06:33:01,0.0,86.6,101.8,7.39,37.0,44.6,22.5
2026-04-17 06:33:01,0.0,90.8,103.1,7.26,35.3,40.0,22.6
2026-04-17 06:33:02,0.0,253.0,276.2,3.04,37.0,72.5,22.6
2026-04-17 06:33:02,0.0,143.0,148.1,5.0,37.0,82.1,17.0
2026-04-17 06:33:02,0.0,101.3,114.6,6.7,37.0,55.0,17.0
2026-04-17 06:33:02,0.0,104.0,127.2,5.96,38.0,38.8,16.9
2026-04-17 06:33:02,0.0,115.3,139.1,5.6,36.4,40.6,17.0
2026-04-17 06:33:02,0.0,88.4,105.7,7.17,37.5,42.1,17.0
2026-04-17 06:33:03,0.0,106.3,127.8,5.41,36.4,37.5,17.0
2026-04-17 06:33:03,0.0,99.5,122.2,6.29,36.4,36.5,16.9
2026-04-17 06:33:03,0.0,107.0,129.8,5.75,36.4,38.2,16.9
2026-04-17 06:33:03,0.0,97.9,121.0,6.35,35.3,37.1,16.9
2026-04-17 06:33:03,0.0,86.7,109.0,6.43,36.4,38.1,17.0
2026-04-17 06:33:03,0.0,105.3,118.4,6.58,37.0,46.0,17.0
2026-04-17 06:33:04,0.0,96.8,119.8,6.33,36.4,36.7,17.0
2026-04-17 06:33:04,0.0,85.8,108.9,6.43,35.9,32.2,17.0
2026-04-17 06:33:04,0.0,102.2,119.2,6.54,37.5,39.7,17.1
2026-04-17 06:33:04,0.0,84.5,107.6,6.86,37.0,35.7,17.2
2026-04-17 06:33:04,0.0,121.0,136.3,5.88,37.0,44.8,17.2
2026-04-17 06:33:04,0.0,86.5,110.0,6.04,37.0,35.9,17.2
2026-04-17 06:33:05,0.0,91.0,103.2,7.29,36.4,45.6,17.2
2026-04-17 06:33:05,0.0,85.7,111.2,6.1,36.4,36.5,17.2
2026-04-17 06:33:05,0.0,302.2,325.1,2.63,36.4,72.2,17.2
2026-04-17 06:33:05,0.0,103.7,127.2,5.94,37.5,33.9,17.2
2026-04-17 06:33:05,0.0,88.1,111.4,6.63,36.4,36.7,17.2
2026-04-17 06:33:06,0.0,86.7,108.8,6.06,36.4,34.4,17.2
2026-04-17 06:33:06,0.0,93.3,106.9,7.1,35.9,45.6,17.1
2026-04-17 06:33:06,0.0,87.6,110.1,6.25,35.3,37.5,17.1
2026-04-17 06:33:06,0.0,90.1,101.8,7.37,35.9,40.4,17.1
2026-04-17 06:33:06,0.0,91.0,112.2,5.93,36.4,42.4,17.1
2026-04-17 06:33:06,0.0,92.0,115.6,5.99,35.9,34.3,17.0
2026-04-17 06:33:06,0.0,84.3,111.3,6.16,35.9,34.9,17.0
2026-04-17 06:33:07,0.0,116.4,139.4,5.14,35.3,40.3,17.0
2026-04-17 06:33:07,0.0,86.3,101.6,7.33,35.9,35.8,17.0
2026-04-17 06:33:07,0.0,92.7,106.2,7.16,35.3,41.8,17.0
2026-04-17 06:33:07,0.0,93.3,115.7,5.98,36.4,40.0,17.0
2026-04-17 06:33:07,0.0,84.6,107.6,6.34,36.4,31.7,17.0
2026-04-17 06:33:07,0.0,109.5,124.7,6.32,37.0,44.6,17.0
2026-04-17 06:33:08,0.0,91.6,114.6,6.72,35.9,33.9,17.0
2026-04-17 06:33:08,0.0,84.8,106.8,6.26,36.4,36.1,17.0
2026-04-17 06:33:08,0.0,83.4,99.4,7.53,35.3,43.6,17.0
2026-04-17 06:33:08,0.0,92.0,107.1,7.1,34.8,43.1,17.0
2026-04-17 06:33:08,0.0,100.5,123.6,5.71,36.4,30.8,17.0
2026-04-17 06:33:08,0.0,102.0,124.9,5.9,37.0,37.9,17.0
2026-04-17 06:33:09,0.0,122.0,144.9,5.4,37.0,44.0,17.0
2026-04-17 06:33:09,0.0,103.0,126.1,5.52,35.3,34.3,17.0
2026-04-17 06:33:09,0.0,93.0,116.4,6.38,37.0,32.8,17.0
2026-04-17 06:33:09,0.0,90.3,113.3,6.12,36.4,40.3,17.1
2026-04-17 06:33:09,0.0,86.3,109.8,6.13,37.0,34.8,17.1
2026-04-17 06:33:09,0.0,127.4,140.1,5.75,35.9,39.4,17.2
2026-04-17 06:33:10,0.0,106.5,129.0,5.6,35.9,36.6,17.2
2026-04-17 06:33:10,0.0,96.7,119.1,6.38,35.9,39.7,17.2
2026-04-17 06:33:10,0.0,98.0,121.1,5.95,35.9,37.7,17.2
2026-04-17 06:33:10,0.0,93.4,116.6,6.17,35.9,38.5,17.3
2026-04-17 06:33:10,0.0,96.0,119.0,5.92,35.3,35.8,17.3
2026-04-17 06:33:10,0.0,86.3,109.3,6.37,35.9,40.6,17.3
2026-04-17 06:33:11,0.0,87.4,105.4,7.2,34.8,35.8,17.3
2026-04-17 06:33:11,0.0,113.2,134.4,5.32,34.2,42.7,17.3
2026-04-17 06:33:11,0.0,85.0,104.9,7.23,36.4,35.2,17.2
2026-04-17 06:33:11,0.0,113.5,128.2,6.19,35.3,42.2,17.2
2026-04-17 06:33:11,0.0,97.1,116.6,6.65,35.9,37.9,17.2
2026-04-17 06:33:11,0.0,101.6,125.8,5.81,35.3,38.2,17.2
2026-04-17 06:33:11,0.0,92.9,116.3,6.37,37.0,38.1,17.2
2026-04-17 06:33:12,0.0,103.0,126.3,5.66,35.3,41.4,17.1
2026-04-17 06:33:12,0.0,86.7,109.8,6.66,36.4,33.9,17.1
2026-04-17 06:33:12,0.0,94.0,107.0,7.1,36.4,37.7,17.1
2026-04-17 06:33:12,0.0,104.1,127.1,5.62,36.4,38.4,17.2
2026-04-17 06:33:12,0.0,117.6,140.5,5.59,36.4,39.7,17.2
2026-04-17 06:33:12,0.0,85.9,100.5,7.41,35.3,45.6,17.2
2026-04-17 06:33:13,0.0,113.1,125.7,6.24,35.9,45.5,17.2
2026-04-17 06:33:13,0.0,83.6,103.8,7.29,36.4,36.5,17.2
2026-04-17 06:33:13,0.0,91.2,106.9,7.06,36.4,42.9,17.2
2026-04-17 06:33:13,0.0,85.5,108.5,6.25,35.9,28.3,17.3
2026-04-17 06:33:13,0.0,90.1,103.9,7.25,35.3,45.8,17.3
2026-04-17 06:33:13,0.0,98.3,123.4,5.65,34.8,37.1,17.2
2026-04-17 06:33:14,0.0,87.8,110.6,6.5,35.3,32.8,17.2
2026-04-17 06:33:14,0.0,104.8,116.2,6.63,36.4,42.4,17.2
2026-04-17 06:33:14,0.0,89.0,114.0,6.56,36.4,36.2,17.3
2026-04-17 06:33:14,0.0,109.1,131.8,5.42,36.4,39.5,17.3
2026-04-17 06:33:14,0.0,89.9,111.1,6.77,35.9,38.6,17.3
2026-04-17 06:33:14,0.0,95.3,124.2,5.62,36.4,36.6,17.3
2026-04-17 06:33:14,0.0,104.6,127.6,5.88,35.9,33.8,17.3
2026-04-17 06:33:15,0.0,158.0,180.9,4.55,36.4,41.0,17.3
2026-04-17 06:33:15,0.0,90.5,113.8,6.03,35.9,35.3,17.3
2026-04-17 06:33:15,0.0,85.8,108.7,6.1,37.0,37.3,17.4
2026-04-17 06:33:15,0.0,86.0,98.3,7.59,35.9,43.4,17.4
2026-04-17 06:33:15,0.0,114.6,126.7,6.21,36.4,41.0,17.4
2026-04-17 06:33:15,0.0,96.9,115.4,6.7,35.3,37.3,17.4
2026-04-17 06:33:16,0.0,106.7,132.1,5.6,36.4,43.1,17.4
2026-04-17 06:33:16,0.0,85.0,104.2,7.02,35.3,39.3,17.3
2026-04-17 06:33:16,0.0,125.9,140.3,5.74,35.3,38.8,17.3
2026-04-17 06:33:16,0.0,91.3,114.3,6.05,36.4,32.3,17.4
2026-04-17 06:33:16,0.0,88.9,111.3,6.09,35.9,37.3,17.4
2026-04-17 06:33:16,0.0,101.2,124.4,5.52,34.8,36.1,17.4
2026-04-17 06:33:17,0.0,126.2,147.5,5.27,35.9,39.7,17.4
2026-04-17 06:33:17,0.0,89.0,112.2,6.15,36.4,39.7,17.4
2026-04-17 06:33:17,0.0,98.9,121.5,5.67,36.4,34.3,17.4
2026-04-17 06:33:17,0.0,104.2,127.9,5.8,35.9,35.3,17.3
2026-04-17 06:33:17,0.0,128.4,151.3,5.26,35.9,37.3,17.4
2026-04-17 06:33:18,0.0,93.4,116.4,6.06,36.4,35.3,17.4
2026-04-17 06:33:18,0.0,109.0,133.0,5.45,36.4,37.0,17.4
2026-04-17 06:33:18,0.0,93.9,119.2,6.54,35.9,41.4,17.4
2026-04-17 06:33:18,0.0,96.9,120.0,5.98,36.4,37.3,17.4
2026-04-17 06:33:18,0.0,94.7,115.9,6.09,35.9,38.5,17.5
2026-04-17 06:33:18,0.0,84.6,105.5,6.39,34.8,35.5,17.5
2026-04-17 06:33:19,0.0,107.6,122.3,6.41,35.9,42.9,17.5
2026-04-17 06:33:19,0.0,99.8,123.2,6.28,36.4,33.9,17.5
2026-04-17 06:33:19,0.0,86.5,109.5,6.54,35.9,41.3,17.5
2026-04-17 06:33:19,0.0,98.2,111.2,6.89,36.4,41.8,17.5
2026-04-17 06:33:19,0.0,103.3,123.8,5.83,37.0,39.1,17.5
2026-04-17 06:33:19,0.0,112.3,134.2,5.7,35.9,37.3,17.5
2026-04-17 06:33:19,0.0,88.7,111.7,6.89,36.4,36.8,17.5
2026-04-17 06:33:20,0.0,96.9,120.3,5.79,35.3,38.0,17.4
2026-04-17 06:33:20,0.0,94.4,118.1,6.08,36.4,40.0,17.4
2026-04-17 06:33:20,0.0,90.2,113.2,6.18,34.8,30.6,17.4
2026-04-17 06:33:20,0.0,101.0,124.0,5.63,35.9,42.6,17.3
2026-04-17 06:33:20,0.0,90.6,113.1,6.41,35.9,34.4,17.3
2026-04-17 06:33:20,0.0,86.5,109.0,6.15,35.9,37.3,17.3
2026-04-17 06:33:21,0.0,89.7,102.8,7.33,36.4,44.6,17.4
2026-04-17 06:33:21,0.0,85.3,108.5,6.16,36.4,38.8,17.4
2026-04-17 06:33:21,0.0,85.0,98.1,7.54,37.0,41.1,17.4
2026-04-17 06:33:21,0.0,301.9,315.7,2.85,36.4,81.5,17.0
2026-04-17 06:33:21,0.0,102.5,128.6,5.87,37.0,45.1,17.0
2026-04-17 06:33:22,0.0,88.7,111.5,6.66,36.4,37.9,17.0
2026-04-17 06:33:22,0.0,98.6,121.0,5.67,36.4,39.4,17.0
2026-04-17 06:33:22,0.0,88.6,111.4,6.38,36.4,37.7,17.0
2026-04-17 06:33:22,0.0,101.6,122.3,5.57,35.9,35.2,17.1
2026-04-17 06:33:22,0.0,96.0,118.6,6.21,35.3,41.2,17.0
2026-04-17 06:33:22,0.0,86.5,107.5,6.36,37.0,36.5,17.1
2026-04-17 06:33:23,0.0,119.6,131.9,6.01,36.4,46.0,17.1
2026-04-17 06:33:23,0.0,116.3,127.9,6.11,36.4,46.2,17.1
2026-04-17 06:33:23,0.0,83.2,98.3,7.52,36.4,37.3,17.0
2026-04-17 06:33:23,0.0,91.0,107.3,7.1,35.9,43.1,17.0
2026-04-17 06:33:23,0.0,86.1,109.4,6.18,36.4,36.9,17.0
2026-04-17 06:33:23,0.0,88.6,101.5,7.38,36.4,41.2,17.0
2026-04-17 06:33:23,0.0,85.4,108.9,6.1,37.0,37.9,17.0
2026-04-17 06:33:24,0.0,87.0,99.0,7.45,36.4,47.4,17.0
2026-04-17 06:33:24,0.0,83.4,95.8,7.72,35.9,38.0,17.0
2026-04-17 06:33:24,0.0,87.9,104.2,7.25,36.4,41.8,17.0
2026-04-17 06:33:24,0.0,83.7,94.9,7.74,36.4,35.4,17.0
2026-04-17 06:33:24,0.0,90.0,104.1,7.17,36.4,42.9,17.0
2026-04-17 06:33:24,0.0,90.6,113.6,5.98,36.4,34.3,17.0
2026-04-17 06:33:24,0.0,93.4,111.9,5.9,35.3,32.8,17.0
2026-04-17 06:33:25,0.0,86.0,108.8,6.28,36.4,38.1,16.9
2026-04-17 06:33:25,0.0,92.5,106.0,7.15,37.0,39.6,16.9
2026-04-17 06:33:25,0.0,102.4,127.9,5.6,35.9,42.3,17.0
2026-04-17 06:33:25,0.0,87.6,110.7,6.69,35.9,42.4,17.0
2026-04-17 06:33:25,0.0,103.8,115.9,6.69,35.9,40.4,17.0
2026-04-17 06:33:25,0.0,99.7,123.0,6.14,36.4,42.4,17.0
2026-04-17 06:33:26,0.0,107.2,130.1,5.76,35.9,35.3,17.1
2026-04-17 06:33:26,0.0,97.3,120.4,6.39,35.9,41.5,17.1
2026-04-17 06:33:26,0.0,98.3,121.3,5.96,36.4,36.9,17.2
2026-04-17 06:33:26,0.0,86.2,109.3,6.48,36.4,33.3,17.2
2026-04-17 06:33:26,0.0,88.0,101.7,7.38,35.9,43.6,17.1
2026-04-17 06:33:26,0.0,118.0,141.2,5.09,35.9,33.8,17.1
2026-04-17 06:33:27,0.0,92.7,107.8,7.07,35.9,38.6,17.1
2026-04-17 06:33:27,0.0,101.7,126.9,5.63,37.5,39.7,17.1
2026-04-17 06:33:27,0.0,90.3,112.7,6.54,36.4,37.1,17.1
2026-04-17 06:33:27,0.0,92.4,112.4,5.93,35.9,45.6,17.1
2026-04-17 06:33:27,0.0,100.3,122.8,5.74,35.9,34.3,17.2
2026-04-17 06:33:27,0.0,109.5,132.2,5.69,37.0,40.0,17.2
2026-04-17 06:33:28,0.0,85.8,107.7,7.0,36.4,35.7,17.2
2026-04-17 06:33:28,0.0,99.9,114.6,6.73,36.4,44.1,17.2
2026-04-17 06:33:28,0.0,87.7,110.9,6.52,35.3,39.3,17.2
2026-04-17 06:33:28,0.0,96.2,108.7,6.89,35.9,42.1,17.1
2026-04-17 06:33:28,0.0,93.2,116.2,6.25,35.3,40.0,17.1
2026-04-17 06:33:28,0.0,98.5,120.6,5.81,35.9,35.3,17.1
2026-04-17 06:33:28,0.0,95.9,118.9,6.1,35.9,38.5,17.1
2026-04-17 06:33:29,0.0,86.4,110.0,6.34,35.9,40.9,17.1
2026-04-17 06:33:29,0.0,83.2,93.8,7.73,34.8,38.0,17.2
2026-04-17 06:33:29,0.0,85.9,102.3,7.35,36.4,43.6,17.2
2026-04-17 06:33:29,0.0,83.4,97.1,7.65,35.9,39.6,17.2
2026-04-17 06:33:29,0.0,102.9,121.3,6.46,35.9,42.9,17.1
2026-04-17 06:33:29,0.0,102.0,124.9,6.11,36.4,42.4,17.1
2026-04-17 06:33:30,0.0,111.3,133.6,5.68,35.9,42.3,17.2
2026-04-17 06:33:30,0.0,97.4,119.3,6.55,35.9,37.3,17.2
2026-04-17 06:33:30,0.0,100.6,123.9,5.87,34.8,40.3,17.2
2026-04-17 06:33:30,0.0,93.5,111.0,6.24,35.3,33.3,17.3
2026-04-17 06:33:30,0.0,85.6,105.7,6.34,36.4,37.1,17.3
2026-04-17 06:33:30,0.0,83.4,98.0,7.61,35.9,41.5,17.3
2026-04-17 06:33:30,0.0,91.6,107.3,7.09,36.4,45.6,17.4
2026-04-17 06:33:31,0.0,111.4,132.5,5.34,36.4,34.2,17.4
2026-04-17 06:33:31,0.0,84.7,106.3,7.16,35.3,37.5,17.4
2026-04-17 06:33:31,0.0,118.9,132.9,5.99,35.9,38.1,17.4
2026-04-17 06:33:31,0.0,105.4,120.4,6.5,37.0,39.3,17.4
2026-04-17 06:33:31,0.0,116.9,139.3,5.64,35.9,38.6,17.4
2026-04-17 06:33:31,0.0,91.2,105.4,7.1,35.9,35.8,17.4
2026-04-17 06:33:32,0.0,117.4,140.2,5.19,36.4,39.2,17.4
2026-04-17 06:33:32,0.0,82.8,98.4,7.57,35.3,38.8,17.4
2026-04-17 06:33:32,0.0,86.5,103.1,7.31,36.4,46.6,17.4
2026-04-17 06:33:32,0.0,114.0,126.8,6.22,35.3,41.5,17.4
2026-04-17 06:33:32,0.0,87.4,107.8,7.08,36.4,38.6,17.4
2026-04-17 06:33:32,0.0,85.2,108.5,6.12,35.3,35.4,17.4
2026-04-17 06:33:32,0.0,88.8,103.1,7.3,35.9,44.4,17.4
2026-04-17 06:33:33,0.0,90.9,114.1,5.93,35.3,38.2,17.4
2026-04-17 06:33:33,0.0,105.5,128.1,5.52,36.4,40.5,17.3
2026-04-17 06:33:33,0.0,119.6,142.8,5.54,35.9,35.2,17.3
2026-04-17 06:33:33,0.0,93.0,105.7,7.14,35.9,40.0,17.3
2026-04-17 06:33:33,0.0,104.3,127.6,5.62,35.9,33.8,17.4
2026-04-17 06:33:33,0.0,112.1,135.7,5.72,35.9,38.2,17.3
2026-04-17 06:33:34,0.0,88.2,107.9,7.03,35.3,39.3,17.3
2026-04-17 06:33:34,0.0,109.9,132.6,5.31,36.4,42.7,17.4
2026-04-17 06:33:34,0.0,100.7,123.7,6.36,35.9,35.5,17.4
2026-04-17 06:33:34,0.0,107.0,129.9,5.78,37.0,35.4,17.3
2026-04-17 06:33:34,0.0,93.9,108.4,6.51,35.3,36.7,17.4
2026-04-17 06:33:34,0.0,84.3,107.5,6.36,35.9,36.5,17.4
2026-04-17 06:33:35,0.0,101.5,114.5,6.66,35.9,41.4,17.4
2026-04-17 06:33:35,0.0,89.3,112.4,6.48,36.4,32.2,17.4
2026-04-17 06:33:35,0.0,92.8,112.6,5.88,34.8,35.8,17.4
2026-04-17 06:33:35,0.0,121.6,140.6,5.1,35.9,41.2,17.4
2026-04-17 06:33:35,0.0,95.6,118.8,5.77,35.9,33.8,17.5
2026-04-17 06:33:35,0.0,86.0,110.0,6.31,35.9,36.5,17.4
2026-04-17 06:33:36,0.0,89.3,112.1,5.95,35.9,36.4,17.5
2026-04-17 06:33:36,0.0,88.9,111.9,6.02,35.9,35.8,17.5
2026-04-17 06:33:36,0.0,102.3,112.6,6.82,35.3,45.0,17.6
2026-04-17 06:33:36,0.0,88.9,111.9,6.53,36.4,35.0,17.6
2026-04-17 06:33:36,0.0,245.0,276.2,2.99,37.0,79.4,17.3
2026-04-17 06:33:37,0.0,141.0,165.8,4.56,35.9,40.4,17.3
2026-04-17 06:33:37,0.0,92.0,114.7,6.71,35.3,38.3,17.3
2026-04-17 06:33:37,0.0,93.2,116.4,5.96,35.9,32.8,17.3
2026-04-17 06:33:37,0.0,87.0,109.8,6.24,35.9,33.9,17.3
2026-04-17 06:33:37,0.0,111.4,123.4,6.27,35.3,40.0,17.2
2026-04-17 06:33:37,0.0,85.4,105.4,7.19,37.0,40.4,17.1
2026-04-17 06:33:38,0.0,105.6,124.1,6.35,36.4,50.8,17.1
2026-04-17 06:33:38,0.0,90.1,113.1,6.81,35.9,40.4,17.1
2026-04-17 06:33:38,0.0,88.1,110.7,6.08,35.3,31.7,17.1
2026-04-17 06:33:38,0.0,91.5,114.0,5.88,35.9,36.2,17.1
2026-04-17 06:33:38,0.0,94.9,117.5,5.88,35.3,33.8,17.1
2026-04-17 06:33:38,0.0,90.9,113.5,6.15,36.4,37.9,17.0
2026-04-17 06:33:39,0.0,84.9,108.2,6.14,34.8,35.4,17.0
2026-04-17 06:33:39,0.0,89.4,102.9,7.31,35.9,38.5,17.0
2026-04-17 06:33:39,0.0,86.0,111.3,6.08,36.4,35.9,17.0
2026-04-17 06:33:39,0.0,83.4,106.4,6.19,35.3,32.3,17.0
2026-04-17 06:33:39,0.0,92.9,108.0,6.99,35.3,52.5,17.0
2026-04-17 06:33:39,0.0,92.5,115.7,6.02,35.9,37.3,17.0
2026-04-17 06:33:40,0.0,95.0,118.2,5.91,36.4,31.8,17.0
2026-04-17 06:33:40,0.0,103.5,126.3,5.72,37.5,36.8,17.0
2026-04-17 06:33:40,0.0,87.9,111.1,6.62,35.9,35.6,17.0
2026-04-17 06:33:40,0.0,92.7,102.9,7.25,36.4,45.8,17.0
2026-04-17 06:33:40,0.0,89.5,112.1,6.1,35.9,35.9,17.0
2026-04-17 06:33:40,0.0,89.9,111.7,6.0,35.9,35.3,17.0
2026-04-17 06:33:40,0.0,90.0,112.8,6.0,35.3,35.4,17.0
2026-04-17 06:33:41,0.0,84.7,106.1,6.2,37.5,34.9,17.0
2026-04-17 06:33:41,0.0,89.1,104.1,7.26,37.0,39.6,17.0
2026-04-17 06:33:41,0.0,88.1,111.2,6.03,35.9,32.8,17.0
2026-04-17 06:33:41,0.0,84.9,107.7,6.13,35.9,34.3,17.0
2026-04-17 06:33:41,0.0,92.4,107.1,7.1,36.4,42.9,17.0
2026-04-17 06:33:41,0.0,124.4,146.7,5.03,35.3,40.3,17.0
2026-04-17 06:33:42,0.0,93.5,116.6,5.93,36.4,32.8,17.0
2026-04-17 06:33:42,0.0,88.9,115.6,6.03,36.4,38.5,17.0
2026-04-17 06:33:42,0.0,94.8,117.6,5.93,36.4,38.8,17.0
2026-04-17 06:33:42,0.0,83.5,106.5,6.43,36.4,33.9,17.0
2026-04-17 06:33:42,0.0,96.4,112.6,6.84,35.3,43.1,17.0
2026-04-17 06:33:42,0.0,90.4,118.0,6.06,37.0,37.3,17.0
2026-04-17 06:33:43,0.0,110.9,133.6,5.48,35.9,38.6,16.9
2026-04-17 06:33:43,0.0,84.6,106.6,7.12,36.4,42.4,17.0
2026-04-17 06:33:43,0.0,109.7,123.8,6.32,35.3,42.9,17.0
2026-04-17 06:33:43,0.0,86.7,109.6,6.95,36.4,38.6,17.0
2026-04-17 06:33:43,0.0,96.4,108.9,7.01,37.0,41.4,17.0
2026-04-17 06:33:43,0.0,92.4,117.3,6.07,36.4,34.9,17.0
2026-04-17 06:33:44,0.0,110.3,133.3,5.48,35.9,35.6,17.0
2026-04-17 06:33:44,0.0,103.8,126.8,6.24,37.5,36.1,17.1
2026-04-17 06:33:44,0.0,85.5,108.5,6.75,35.3,35.1,17.2
2026-04-17 06:33:44,0.0,90.6,104.6,7.22,36.4,41.5,17.2
2026-04-17 06:33:44,0.0,94.3,117.2,5.88,36.4,33.8,17.2
2026-04-17 06:33:44,0.0,100.2,124.0,5.76,35.3,33.8,17.2
2026-04-17 06:33:44,0.0,98.6,119.3,6.11,35.9,36.5,17.3
